Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2023-02-02,2089.529296875,2111.010123543669,2053.4359331457954,2080.469566708332,3488506
2023-02-03,2110.62060546875,2125.5256838622936,2076.037037212541,2120.7520345550315,2045634
2023-02-06,2100.4404296875,2125.2821478504247,2086.9966287611123,2108.3799425141196,1332484
2023-02-07,2109.402587890625,2115.9295790798337,2094.5462683321684,2106.4312764113124,1089248
2023-02-08,2075.84228515625,2119.0960057456714,2070.6790568827473,2104.7755332422917,1452145
2023-02-09,2091.96484375,2096.3974332157045,2080.5669264368626,2094.497819969872,1563181
2023-02-10,2107.990234375,2113.9326199663046,2082.3691221947606,2084.9506172200963,1454665
2023-02-13,2146.421630859375,2153.3382009243446,2104.4341666686805,2116.9037809163433,2978938
2023-02-14,2135.072509765625,2158.79401020252,2125.817752050407,2157.8198251798653,1874906
2023-02-15,2118.90087890625,2131.3704929855076,2101.5603404083845,2129.56815581538,1946344
2023-02-16,2122.067138671875,2145.4475776318445,2115.6374228226337,2130.347710803531,2464602
2023-02-17,2168.876953125,2190.9421490865907,2104.23968075902,2113.7867416930553,3753179
2023-02-20,2168.048828125,2193.8647319422603,2157.819885103067,2176.0370979649756,1779752
2023-02-21,2171.896728515625,2203.6064982396183,2165.3209796813558,2181.200242952478,1882604
2023-02-22,2138.092529296875,2183.148585558399,2125.7204273613374,2171.4583655554093,2103097
2023-02-23,2103.411376953125,2151.1951971655108,2097.907327023281,2147.103667870588,2000556
2023-02-24,2078.95947265625,2116.2220475770064,2064.054395120322,2104.239524936824,1479060
2023-02-27,2059.134765625,2084.6583647932616,2028.3506626464266,2078.9595253051125,1398112
2023-02-28,2054.7021484375,2083.099783210712,2031.1756763858366,2060.401225686352,2108587
2023-03-01,2060.693603515625,2075.0140756248447,2045.7885252639317,2045.7885252639317,1389077
2023-03-02,2066.830810546875,2093.52338207937,2053.1434649251737,2074.9651118832635,1727640
2023-03-03,2096.494873046875,2104.1420825802397,2077.205962513941,2084.7558962503617,1821066
2023-03-06,2085.8759765625,2128.448048454176,2084.560969604305,2102.534634071253,1821012
2023-03-08,2114.760986328125,2133.0757131147975,2085.340644937506,2096.4462595414525,2965342
2023-03-09,2136.58251953125,2142.232840165252,2115.4427523505437,2118.803643072398,1873933
2023-03-10,2102.14501953125,2125.6714901555165,2077.9364291941874,2115.442548520946,1900535
2023-03-13,2078.764892578125,2122.7004962326046,2052.6079284917478,2108.1852339238553,2334468
2023-03-14,2088.847412109375,2114.9556174604845,2079.300351620923,2088.993682561043,2871343
2023-03-15,2120.459716796875,2155.3355878855878,2104.239631439782,2108.3311609332873,3044201
2023-03-16,2117.488525390625,2130.542508726769,2076.9623358964204,2128.4966251743604,2946792
2023-03-17,2139.066650390625,2171.3607870488154,2130.2502288341416,2130.2502288341416,3286473
2023-03-20,2121.336669921875,2148.078001557307,2096.4461947171535,2134.536924709958,1996773
2023-03-21,2151.438720703125,2169.5098992229664,2125.67157615829,2126.35345806056,3178680
2023-03-22,2156.796875,2188.263098677718,2150.903008068098,2162.2036494224576,1956033
2023-03-23,2149.68505859375,2184.1225906511722,2143.742673284589,2156.8454128910325,2455799
2023-03-24,2110.23046875,2162.0572942944464,2097.468789609086,2149.051831097035,1449544
2023-03-27,2098.39453125,2133.465191939415,2094.497791173398,2118.901173470744,1540581
2023-03-28,2078.52099609375,2113.786441877599,2067.6586917646714,2111.7893152665924,1627243
2023-03-29,2092.013427734375,2103.5576145515392,2066.2462833200034,2082.466367636559,2372385
2023-03-31,2108.331298828125,2120.75215857609,2095.033767644977,2100.8301212930633,1489542
2023-04-03,2114.12744140625,2127.132906038002,2099.3686340791824,2123.723258604463,1231654
2023-04-05,2199.466064453125,2204.093442952141,2109.110410603927,2113.9813353397326,2763363
2023-04-06,2215.540283203125,2232.4910074271015,2196.2513722267154,2199.4662303624737,2389899
2023-04-10,2250.074951171875,2260.0115901813565,2219.2420923693385,2225.915116632462,1955914
2023-04-11,2242.0869140625,2269.8511882535845,2228.2535337875543,2260.1093376602216,1342440
2023-04-12,2229.422607421875,2252.997839338451,2223.0416474318645,2244.5224765129997,1165839
2023-04-13,2200.4404296875,2235.7546369154675,2184.5611661801236,2235.5598474777003,1956668
2023-04-17,2156.845703125,2215.1020167481283,2144.3273300831665,2200.4404841615146,4125850
2023-04-18,2159.378662109375,2172.4326465543086,2131.516874735797,2162.6907961213296,2848601
2023-04-19,2162.301025390625,2177.303378591081,2151.097898386689,2151.097898386689,1970015
2023-04-20,2175.111572265625,2193.3287843111952,2164.8826297020646,2167.5616384687114,1898996
2023-04-21,2158.0146484375,2185.097040059364,2145.1554535045566,2182.3205175660287,1009316
2023-04-24,2171.360595703125,2175.0625458348745,2130.1040085136633,2162.6904453592247,1239073
2023-04-25,2189.919189453125,2195.8130564491107,2160.8399090260164,2173.455557590161,1350118
2023-04-26,2217.39111328125,2228.2534188353698,2186.1199171926773,2189.821867794807,1894812
2023-04-27,2246.080810546875,2250.36712899066,2208.574691730364,2217.0012960175304,1252989
2023-04-28,2303.363037109375,2307.8443834746818,2252.6081387067206,2252.6081387067206,2884961
2023-05-02,2322.895263671875,2353.9719063762336,2311.935682950348,2311.935682950348,1840153
2023-05-03,2295.47216796875,2328.3021549712194,2287.8734773848987,2322.5545585942014,998235
2023-05-04,2296.056396484375,2320.1674738179854,2282.3692883089234,2300.8300454068312,1230912
2023-05-05,2316.124755859375,2344.8144555304707,2296.153964063322,2296.153964063322,2425866
2023-05-08,2304.337158203125,2323.431279788636,2293.280300895275,2316.076135297568,1583576
2023-05-09,2313.05615234375,2339.894757691459,2306.5289228484953,2306.5289228484953,1417301
2023-05-10,2303.41162109375,2327.2791530281124,2289.334695744986,2325.3795398907587,1675409
2023-05-11,2184.26904296875,2254.313094879183,2179.5931447247285,2240.625746555419,9470848
2023-05-12,2163.762451171875,2177.3035278654015,2140.6255568601064,2165.2722476880253,5367292
2023-05-15,2188.84765625,2201.658093828839,2157.819768951716,2163.567365300352,2662740
2023-05-16,2169.705078125,2196.787472358517,2165.711061787248,2196.397893441037,2528855
2023-05-17,2162.301025390625,2186.0710432028573,2153.1435440932287,2166.928403935729,1961004
2023-05-18,2131.711669921875,2175.891056889758,2124.697585158856,2172.4326524091007,2290757
2023-05-19,2133.513916015625,2142.2815810534244,2112.52018160749,2135.413529206188,1729803
2023-05-22,2159.378662109375,2164.6391662079254,2122.164603184879,2133.465244822393,1112099
2023-05-23,2140.91748046875,2171.068695226745,2137.3618005028898,2168.1461403491203,2265389
2023-05-24,2128.739990234375,2151.487302262453,2119.8262937392337,2143.206730802534,2648479
2023-05-25,2147.785400390625,2150.3183762646054,2121.7747111412264,2133.4649299353932,1689521
2023-05-26,2161.1806640625,2163.4213371284472,2144.1811833928687,2151.9746633870272,1249128
2023-05-29,2167.123291015625,2183.9279822787917,2162.8854911270505,2167.5616266983416,1369656
2023-05-30,2153.728271484375,2179.2518712238843,2150.221110306918,2172.432576141825,1716729
2023-05-31,2148.7109375,2166.5873264483457,2143.206887673723,2144.278586252809,2809284
2023-06-01,2150.8056640625,2164.6390433243996,2145.3013761774505,2159.7681183844256,1049488
2023-06-02,2176.865234375,2179.5442432419845,2155.043346719221,2163.6649794809564,1399950
2023-06-05,2209.74365234375,2214.127484386025,2182.174172154709,2187.045096646126,2344944
2023-06-06,2219.144775390625,2221.8237842640133,2205.2626385012486,2210.425866806681,1677680
2023-06-07,2255.7255859375,2258.1610486733425,2219.1936448998595,2219.1936448998595,2128603
2023-06-08,2279.88525390625,2284.512632759435,2253.04640899015,2257.1379385137593,2556995
2023-06-09,2301.999267578125,2307.6983452420895,2277.8881876489845,2284.463936720568,2501720
2023-06-12,2279.544189453125,2308.818496864969,2272.871164770555,2303.947571766098,1172382
2023-06-13,2293.62109375,2297.030741286994,2267.0260332319576,2285.292002180139,1688768
2023-06-14,2294.25439453125,2299.0765626352527,2279.592862951903,2292.1597541124115,1013564
2023-06-15,2300.343017578125,2308.3312867657132,2288.3604948776792,2294.205604698567,2561534
2023-06-16,2305.701171875,2318.5603666771776,2291.5267321497445,2302.729859971924,1794542
2023-06-19,2305.2626953125,2357.4301101044325,2300.050710595848,2317.586040028599,3111256
2023-06-20,2320.5087890625,2327.961209559621,2293.6699433678045,2303.898886392639,1771306
2023-06-21,2332.63720703125,2349.734201212174,2320.5086514458535,2320.5086514458535,1607299
2023-06-22,2353.874755859375,2361.4246904099846,2318.5605458645887,2332.783743508098,1741775
2023-06-23,2327.86376953125,2364.346949511714,2321.7263565817025,2356.5047128449655,1212955
2023-06-26,2316.17333984375,2341.794450096431,2306.821069736013,2336.1928869618646,793572
2023-06-27,2326.402587890625,2335.072739445712,2310.328535037741,2325.8179817425366,1012317
2023-06-28,2358.940185546875,2370.094556063108,2328.350872137745,2338.0439651757433,1734938
2023-06-30,2411.643798828125,2419.38852224978,2352.705604507162,2357.5277728385217,2690699
2023-07-03,2390.69873046875,2428.0585822603825,2384.804863691428,2414.2252029226092,1078456
2023-07-04,2398.29736328125,2420.2650440819716,2394.741445438242,2394.741445438242,1441581
2023-07-05,2407.016357421875,2420.8009801045087,2390.9910616605794,2397.46929680723,1191896
2023-07-06,2424.356689453125,2435.413545603228,2403.8500492991516,2404.3858985733063,1796824
2023-07-07,2386.1201171875,2439.3592321304936,2381.492738452428,2418.657800947278,1837661
2023-07-10,2375.793701171875,2399.758747634174,2357.527732172604,2386.753282571438,1178479
2023-07-11,2410.66943359375,2415.0045090860012,2384.025379877015,2384.025379877015,1219658
2023-07-12,2391.575439453125,2421.7751747217226,2384.6101117764288,2416.271124558023,1822435
2023-07-13,2386.8994140625,2420.752344676798,2383.1001874885287,2402.3403422980937,1141663
2023-07-14,2408.4287109375,2413.104846203577,2385.4378512848593,2386.996642319591,845623
2023-07-17,2405.06787109375,2429.61728445972,2401.3659206869324,2411.107770263756,878697
2023-07-18,2410.8154296875,2425.6717500609357,2404.3859517697383,2405.262623082758,720865
2023-07-19,2429.763427734375,2438.3363033200653,2402.729793927414,2410.718301214754,1431080
2023-07-20,2425.428466796875,2431.27357708574,2405.3116406879567,2429.617510071524,1045704
2023-07-21,2519.48583984375,2528.0099581999157,2456.0177851613794,2456.894456485621,4610417
2023-07-24,2537.995361328125,2569.8999186963224,2517.196417343684,2569.55885882584,2155297
2023-07-25,2494.790283203125,2550.172795851182,2487.09431680186,2548.467972093092,2068876
2023-07-26,2577.93701171875,2604.824612389548,2518.2681814994685,2524.1132913985,5820099
2023-07-27,2591.527099609375,2607.260331338246,2578.132054773015,2600.0512190506947,2117794
2023-07-28,2581.152099609375,2599.271799207243,2557.2358085748824,2591.4783186477766,1325724
2023-07-31,2612.130859375,2620.557463891299,2563.1780666015657,2586.460991312788,1284981
2023-08-01,2597.810302734375,2619.583432348238,2586.802202642093,2612.1310123263825,1298745
2023-08-02,2577.658203125,2600.071388900892,2558.538271749699,2593.2393620081925,1479486
2023-08-03,2554.016357421875,2597.908654353044,2542.4165280878956,2570.629507570981,1612618
2023-08-04,2582.32763671875,2590.290294914897,2554.4096134103834,2560.7993238152967,1101278
2023-08-07,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125
2023-08-08,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310
2023-08-09,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865
2023-08-10,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041
2023-08-11,2593.73095703125,2611.818656980212,2586.6039722146966,2597.2207700100184,1320121
2023-08-14,2614.767578125,2618.3557901003232,2571.612555174645,2592.256233943249,1364413
2023-08-16,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875
2023-08-17,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067
2023-08-18,2597.1220703125,2629.316377311013,2588.0782213842963,2605.035528123971,1898966
2023-08-21,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318
2023-08-22,2633.34716796875,2640.080795722812,2616.8321761078855,2622.7303703440416,1497180
2023-08-23,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672
2023-08-24,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182
2023-08-25,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427
2023-08-28,2649.6162109375,2654.1872151421076,2605.0847996616026,2608.5254127182684,1551734
2023-08-29,2672.815673828125,2675.9123696296283,2650.550087817997,2664.017582579011,1101830
2023-08-30,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079
2023-08-31,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625
2023-09-01,2656.251953125,2669.8668079126833,2642.686057958969,2664.0178131123052,1263430
2023-09-04,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282
2023-09-05,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447
2023-09-06,2684.12060546875,2696.2611508702375,2665.983706790542,2693.508612317878,1747425
2023-09-07,2798.10302734375,2807.491033756782,2683.6781642518213,2686.6272611356144,4100519
2023-09-08,2852.36669921875,2879.0067313114264,2823.711162855713,2838.997363557318,3638510
2023-09-11,2845.092041015625,2876.352516225077,2841.0125529607603,2855.7088378789645,1545803
2023-09-12,2894.145751953125,2957.9444579889237,2882.6932806243726,2901.5184948693486,7788759
2023-09-13,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417
2023-09-14,2869.078369140625,2881.9067495619383,2856.6920652877484,2875.2712810689263,1910041
2023-09-15,2859.19873046875,2885.1506879728545,2850.7937560504242,2883.233822929619,1655275
2023-09-18,2870.30712890625,2880.284811349042,2857.675067096131,2860.624164172598,736631
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532
2023-09-26,2863.130859375,2894.047178139123,2860.6240789350704,2865.539240582725,953456
2023-09-27,2914.740234375,2944.0836072015663,2862.246160778825,2872.4206420090172,2903693
2023-09-28,2958.927490234375,2998.7403019800536,2927.7162118905408,2938.283810069949,4081102
2023-09-29,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492
2023-10-04,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118
2023-10-09,3022.529541015625,3032.6548222955257,3003.7045673724283,3022.8244987224443,1181760
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280
2023-10-13,3037.177001953125,3046.4174105227326,3011.5197602892517,3015.69764799326,1437808
2023-10-16,3049.267822265625,3060.4253349682836,3022.5293914694134,3046.3679249546717,818794
2023-10-17,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104
2023-10-20,2961.23779296875,3004.3928200119526,2926.782458804239,2988.369343638926,1667471
2023-10-23,2908.1044921875,2955.879717822381,2898.9622438258616,2952.0459878633646,1614030
2023-10-25,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109
2023-10-27,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538
2023-10-30,2876.697021484375,2882.2510586643284,2807.687953524656,2850.0075472526282,1693052
2023-10-31,2879.350830078125,2901.469057010668,2858.608752377691,2880.235463156178,1556467
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595
2023-11-02,2868.5869140625,2888.001803770443,2853.939587448508,2885.200065458901,1451606
2023-11-03,2861.85302734375,2898.028667067294,2855.709074944987,2884.217014075247,1136175
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438
2023-11-09,2973.525634765625,2977.310165485899,2946.148086577121,2952.0462809446426,1719911
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753
2023-11-13,2996.77392578125,3002.5247606572625,2980.209735752345,2998.24847421119,531769
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164
2023-11-21,3022.677001953125,3046.4171362996767,3010.4872572798026,3036.0952970188937,1884782
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233
2023-12-07,3298.663330078125,3352.041792749576,3280.4280326470534,3334.7405680156485,2128823
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891
2023-12-11,3328.350830078125,3347.2250023561032,3302.988548580472,3320.633930475794,1534238
2023-12-12,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423
2023-12-13,3342.113525390625,3352.1404076425965,3289.422893951591,3296.0583625004438,1509107
2023-12-14,3374.848388671875,3381.6312157507286,3342.4083217765915,3367.819563512354,2425646
2023-12-15,3428.816650390625,3439.531606423848,3374.602515234757,3376.8632975183427,2632935
2023-12-18,3432.355712890625,3446.5112821689663,3407.1899897312146,3436.6809590595285,1767429
2023-12-19,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700
2023-12-20,3360.49609375,3454.9655987325427,3354.6470992579452,3445.528392158476,1876048
2023-12-21,3366.050048828125,3381.582007605103,3276.446748159293,3332.528790453094,2292802
2023-12-22,3418.9375,3436.6812828840852,3350.764346811241,3365.9029498269756,1681707
2023-12-26,3430.832275390625,3448.821816309053,3418.937487352161,3418.937487352161,1072263
2023-12-27,3483.86669921875,3488.781861040447,3444.692763500572,3450.4435988312116,1389266
2023-12-28,3458.35693359375,3499.5458921862173,3441.1046682174024,3484.849606864931,3371121
2023-12-29,3466.172119140625,3479.934572251223,3435.6981158243007,3471.0872809658385,968577
2024-01-01,3465.63134765625,3477.968451638937,3436.730292587616,3477.968451638937,777080
2024-01-02,3379.763671875,3465.6314050038186,3373.7670784461066,3465.2382880568675,1511464
2024-01-03,3381.9755859375,3407.042911934397,3353.7134046664887,3374.7502018567843,1283859
2024-01-04,3400.013916015625,3421.0509521502554,3364.919709377571,3382.6634911645956,1651616
2024-01-05,3462.141357421875,3494.67982251401,3401.291754120527,3406.157716000353,2069018
2024-01-08,3441.69482421875,3499.546136835132,3430.783068603019,3479.9346884970446,1993855
2024-01-09,3495.614013671875,3532.7726863797207,3460.3724461419374,3467.5975902807595,1807271
2024-01-10,3485.341064453125,3498.562801058463,3460.2737404808913,3489.715510244733,1534821
2024-01-11,3445.381103515625,3499.152926241177,3441.154016318223,3485.3412734209137,1105348
2024-01-12,3508.245849609375,3517.928574122562,3434.7641824746715,3445.5775381734243,1782631
2024-01-15,3482.932861328125,3544.5197428637716,3478.0176995136876,3515.4221289211832,1783518
2024-01-16,3512.865966796875,3528.1029676322887,3477.968319722217,3487.798642841839,1791818
2024-01-17,3510.359375,3553.12128286779,3487.5038725189397,3494.6800567814375,2699076
2024-01-18,3534.984375,3555.5788549915437,3465.189077273359,3510.2120074684813,2148898
2024-01-19,3584.1357421875,3593.818706277956,3541.86535356598,3541.86535356598,1913923
2024-01-23,3490.747802734375,3599.2255163150785,3476.198876255316,3575.8784984849062,1742142
2024-01-24,3528.299560546875,3556.5617397917517,3461.944878841512,3509.42538797253,3711521
2024-01-25,3532.4775390625,3556.856789265897,3504.3137583223156,3538.818049700548,2206540
2024-01-29,3645.083984375,3670.4954668349046,3539.0148889195443,3542.848619117449,2072982
2024-01-30,3571.6513671875,3674.4764035995604,3563.3937517215904,3652.898892229969,1454989
2024-01-31,3420.70703125,3477.968669175228,3329.5799747746314,3460.274085782025,9637606
2024-02-01,3340.343994140625,3434.4693435929394,3313.8021201436277,3420.952648501876,6149780
2024-02-02,3318.766357421875,3378.0432551299355,3303.9716728034773,3344.9640731096847,7579802
2024-02-05,3285.048583984375,3350.1252820787877,3262.1438806374467,3318.2259281033166,2954238
2024-02-06,3366.1484375,3369.5890506360884,3280.9195829570976,3289.226158100314,2545192
2024-02-07,3337.10009765625,3388.512741059834,3331.4968608795407,3386.5466762260303,2099940
2024-02-08,3278.904296875,3359.807904650614,3237.9610968272273,3355.089301524322,3471727
2024-02-09,3268.140380859375,3332.479802798737,3252.8049795729025,3279.641811825158,3121873
2024-02-12,3243.564453125,3282.4923903623385,3231.2273490770262,3273.497740318375,1922273
2024-02-13,3265.141845703125,3281.9025947321757,3228.3765329926664,3255.8030386779315,2151493
2024-02-14,3252.85400390625,3260.669062987632,3207.683716009988,3234.2255891152977,2502138
2024-02-15,3244.301513671875,3265.5840667444713,3234.3727915467334,3252.8538465925767,1999189
2024-02-16,3329.28466796875,3340.343781429929,3247.987944124862,3248.8725772025077,2768329
2024-02-19,3283.180908203125,3350.1744713058297,3278.9046211973573,3342.850927811554,1216447
2024-02-20,3299.7939453125,3310.6073015047805,3271.9740809272776,3283.1807940708886,1578162
2024-02-21,3240.4677734375,3299.941231179559,3234.2256619543627,3299.941231179559,2430672
2024-02-22,3306.675048828125,3311.8359686367753,3221.3477933254794,3253.83706031099,2521388
2024-02-23,3330.46435546875,3342.2115438868536,3284.0652771991845,3306.675020932053,2107176
2024-02-26,3411.26953125,3432.404726266313,3335.428683272108,3342.3099095564894,4122419
2024-02-27,3446.95361328125,3452.4094906296773,3393.329152492944,3416.0372949709936,2122286
2024-02-28,3411.31884765625,3453.392680663678,3387.676871398735,3445.528421783715,1666903
2024-02-29,3418.544189453125,3436.681088272327,3378.1414639550185,3425.8677324453834,2119512
2024-03-01,3571.84814453125,3596.2765951174333,3440.613322102484,3442.235229526505,4407803
2024-03-04,3582.6123046875,3617.3625952750995,3560.5924754030525,3607.7288299638517,1307501
2024-03-05,3551.302978515625,3582.61241675893,3529.3813077844134,3569.587237333214,1981370
2024-03-06,3580.400390625,3590.476472250364,3525.20321996433,3556.6110556652293,1500196
2024-03-07,3614.560791015625,3642.2822555903413,3581.4326484565518,3598.635714770417,2344401
2024-03-11,3578.82763671875,3637.21966177612,3569.8327467995337,3637.21966177612,1748541
2024-03-12,3560.198974609375,3609.6947488782403,3551.8431997277125,3577.3038813071857,1470377
2024-03-13,3478.509033203125,3575.0919577898185,3452.311078107708,3573.2240523994465,2503293
2024-03-14,3546.977294921875,3574.3056423875005,3462.2399539298067,3467.204315321638,4528490
2024-03-15,3477.1328125,3541.8655893368423,3464.2552325964903,3536.950427542037,4054210
2024-03-18,3500.77490234375,3511.5882586432494,3466.8602848589567,3477.1329253438525,1354787
2024-03-19,3442.284423828125,3489.273419411317,3421.9357016398912,3480.9176442134026,1447405
2024-03-20,3450.148681640625,3465.139925372857,3428.571168989598,3443.3166546278585,1442811
2024-03-21,3499.59521484375,3534.9843799376754,3465.3364409688484,3465.3364409688484,2504962
2024-03-22,3556.41455078125,3585.4140056521824,3486.0293371969537,3486.0293371969537,3020545
2024-03-26,3607.8271484375,3614.511576464763,3538.9164842314067,3543.831646015062,2320963
2024-03-27,3643.510986328125,3663.958107097126,3607.827104214693,3620.5081254618312,2387693
2024-03-28,3700.035400390625,3748.646542546278,3634.8113473636895,3643.658638595526,4278668
2024-04-01,3772.878173828125,3786.493267927305,3716.697970808546,3716.697970808546,1905190
2024-04-02,3742.79736328125,3794.5049621323606,3707.2608389745246,3784.478079921172,3608162
2024-04-03,3718.270751953125,3735.2280603905624,3706.1794057633247,3735.2280603905624,1684618
2024-04-04,3733.409423828125,3754.93773581746,3667.7428163016702,3740.339609743757,2339529
2024-04-05,3679.58837890625,3725.692498789113,3653.19386507257,3706.1302515889165,1645597
2024-04-08,3743.239990234375,3754.9871793202697,3679.5886428462886,3681.45630839201,1083395
2024-04-09,3721.023193359375,3762.9986265978296,3710.947111797541,3755.1835674348627,1997057
2024-04-10,3689.516845703125,3735.522806157532,3686.469589518029,3735.522806157532,1951581
2024-04-12,3616.82177734375,3737.5873976609155,3601.3390178158124,3686.3221165584205,3437544
2024-04-15,3539.702880859375,3617.411634962523,3525.3505127651024,3564.5244473250796,1719910
2024-04-16,3483.325927734375,3537.0977492045167,3469.56347485363,3519.3050076932896,2291042
2024-04-18,3490.69873046875,3556.266941251657,3479.6396163562536,3501.5120864898577,3273257
2024-04-19,3458.652099609375,3482.785352745265,3413.48156936541,3465.189168992757,2759031
2024-04-22,3551.40087890625,3558.5770629720905,3480.8683086664028,3508.1966556579137,2605754
2024-04-23,3548.89404296875,3571.1106694558407,3527.1199730252715,3571.1106694558407,1434580
2024-04-24,3573.175048828125,3592.933854043625,3539.997708729366,3555.1855097527296,1501234
2024-04-25,3590.3291015625,3603.7965967640926,3550.3197328986516,3554.7433784756945,2420380
2024-04-26,3544.0283203125,3598.783176372282,3524.1711140571897,3590.0342841106994,1973113
2024-04-29,3572.634521484375,3587.9696821621487,3544.0281840690564,3544.913057183897,1396979
2024-04-30,3533.313232421875,3587.035854484185,3523.2371508092306,3577.254730576903,1571996
2024-05-02,3538.4248046875,3572.4867782763663,3515.3727449860767,3529.1351973449114,3748847
2024-05-03,3440.416748046875,3560.5432560635268,3429.2592346107563,3548.7468675840228,4079696
2024-05-06,3404.535888671875,3467.1549995816204,3382.7126191238076,3463.026311828979,2614667
2024-05-07,3369.589111328125,3436.6810686902854,3366.8857723867927,3420.362635808808,3376013
2024-05-08,3427.6865234375,3438.057322967009,3310.6564715126897,3370.818004699296,4116670
2024-05-09,3219.873291015625,3319.700275032287,3211.2225582602136,3256.5404459914744,12120574
2024-05-10,3215.941162109375,3250.0523369591824,3179.716563687459,3225.919084549805,4132191
2024-05-13,3237.961181640625,3258.7522197128437,3170.4758672395483,3211.615866827031,3557067
2024-05-14,3322.108642578125,3327.466120910786,3237.51866046963,3244.006770008901,2870328
2024-05-15,3353.418212890625,3359.4145660646263,3296.254739284734,3332.4795764021014,2718682
